paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,,,,,,,,20.0,,,,kg N/ha,,3.0,,,Table 2,,2373.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,,,,,,,,20.0,,,,kg N/ha,,3.0,,,Table 2,,2051.0,,,kg/ha,,,1.0
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,5.3,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 5,1.595,,,,kg m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,5.3,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 5,1.595,,,,kg m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,4.7,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 5,1.577,,,,kg m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,4.7,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 5,1.577,,,,kg m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,2.032,372.66,,,,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,2.032,372.66,,,,1.27
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,2.067,326.73,,,,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,2.067,326.73,,,,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.884,389.01,,,,1.23
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.884,389.01,,,,1.22
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.935,341.33,,,,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.935,341.33,,,,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.915,357.0,,,,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.915,357.0,,,,1.2
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.977,317.63,,,,1.19
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,5.3,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.977,317.63,,,,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.8,374.66,,,,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,55.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.8,374.66,,,,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.832,329.66,,,,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,4.7,45.0,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2; Table 4; Table 5,,,1.832,329.66,,,,1.15
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,,55.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,,303.7,,,g m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,,55.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,,303.7,,,g m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,,45.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,,288.06,,,g m-2,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.25,46.1167,Asia,Potato (Solanum tuberosum),Pinto bean (Phaseolus vulgaris),root crop,legume,0,0,,,,,45.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,,288.06,,,g m-2,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,RCBD,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,5000.0,6000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,RCBD,,,,,,60.629723,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,5000.0,6000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,RCBD,,,,,,62.936833,22.491027,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,5000.0,6000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,RCBD,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,1667.0,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,RCBD,,,,,,60.629723,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,1667.0,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,RCBD,,,,,,62.936833,22.491027,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,1667.0,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,RCBD,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,1660.0,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,RCBD,,,,,,60.629723,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,3330.0,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,RCBD,,,,,,62.936833,22.491027,Europe,Pea,Oat,legume,cereal,0,0,Row,130.0,67.0,140.0,500.0,,30.0,90.0,,,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Figure 1; text description,,,2610.0,,kg ha-1,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,Randomized Complete Block Design (RCBD),,,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,30.5,,,,45.0,45.0,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1; Table 2,46.9,9.9,34.2,10.5,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,Randomized Complete Block Design (RCBD),,,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,30.5,,,,45.0,45.0,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1; Table 2,62.8,10.4,43.9,9.9,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,Randomized Complete Block Design (RCBD),,,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,30.5,,,,45.0,45.0,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1; Table 2,67.1,10.4,43.5,9.9,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,Randomized Complete Block Design (RCBD),,,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,30.5,,,,45.0,45.0,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1; Table 2,63.1,10.0,39.5,10.0,kg per 6.1 m row,,,1.17
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.06,,,,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.62,,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,0.78,,0.52,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.23,,,,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.78,,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,0.7,,0.48,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.21,,,,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.82,,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,0.93,,0.7,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.36,,,,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,,1.01,,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,0.81,,0.6,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.27,,,,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.81,,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,,0.96,,0.7,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,,Split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.39,,,,t ha-1,0.72,0.71,1.44
