paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,mas,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,13 x 10^3,7 x 10^3,13 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,605.0,387.0,230.0,288.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,27 x 10^3,13 x 10^3,27 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,475.0,387.0,208.0,158.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,53 x 10^3,27 x 10^3,53 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,475.0,387.0,215.0,140.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,27 x 10^3,13 x 10^3,27 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,562.0,387.0,52.0,257.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,53 x 10^3,27 x 10^3,53 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,562.0,387.0,55.0,318.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,107 x 10^3,53 x 10^3,107 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,483.0,387.0,54.0,201.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,13 x 10^3,7 x 10^3,13 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,286.0,238.0,142.0,152.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,27 x 10^3,13 x 10^3,27 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,277.0,238.0,91.0,226.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,53 x 10^3,27 x 10^3,53 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,277.0,238.0,105.0,133.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,27 x 10^3,13 x 10^3,27 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,207.0,238.0,31.0,190.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,53 x 10^3,27 x 10^3,53 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,207.0,238.0,23.0,183.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,mas,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,additive experimental design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0,Row,107 x 10^3,53 x 10^3,107 x 10^3,27 x 10^3,,,,,,,,3-5,3-5,3-5,3-5,Table 4,220.0,238.0,6.0,128.0,kg ha-1,,,
081_Gao_et_al_2009_Crop_coefficiennt_and_water_use_eff,81,81,mas,40. Gao et al 2009 Crop coefficiennt and water use efficiency of winter wheat-spring maize strip intercropping,2003–2004,2 growing seasons,random complete block method,Winter wheat sown on 16 October 2003,Spring maize sown on 16 April 2004,,,,35.19,113.53,Asia,Winter wheat,Spring maize,cereal,cereal,0,0,Strip,,,,,,,,,,,,3,3,3,3,Table 2,7373.61,10563.9,4594.07,9969.19,kg ha-1,0.62,0.94,1.56
081_Gao_et_al_2009_Crop_coefficiennt_and_water_use_eff,81,81,mas,40. Gao et al 2009 Crop coefficiennt and water use efficiency of winter wheat-spring maize strip intercropping,2004–2005,2 growing seasons,random complete block method,Winter wheat sown on 11 October 2004,Spring maize sown on 16 April 2005,,,,35.19,113.53,Asia,Winter wheat,Spring maize,cereal,cereal,0,0,Strip,,,,,,,,,,,,3,3,3,3,Table 2,7284.04,10234.15,4498.25,9832.15,kg ha-1,0.62,0.96,1.58
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Cowpea (Vigna unguiculata (L.) Walp.),cereal,legume,0,0,Mixed,,,,,,120,20.0,0,0,0,kg ha-1,4,4,4,4,Table 1,428.0,94.0,299.0,53.0,kg ha-1,,,1.27
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Cowpea (Vigna unguiculata (L.) Walp.),cereal,legume,0,0,Row,,,,,,120,20.0,0,0,0,kg ha-1,4,4,4,4,Table 1,428.0,94.0,339.0,45.0,kg ha-1,,,1.26
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Cowpea (Vigna unguiculata (L.) Walp.),cereal,legume,0,0,Mixed,,,,,,120,20.0,0,0,0,kg ha-1,4,4,4,4,Table 1,1123.0,429.0,927.0,204.0,kg ha-1,,,1.3
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Cowpea (Vigna unguiculata (L.) Walp.),cereal,legume,0,0,Row,,,,,,120,20.0,0,0,0,kg ha-1,4,4,4,4,Table 1,1123.0,429.0,1009.0,178.0,kg ha-1,,,1.32
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Soybean (Glycine max (L.) Merr.),cereal,legume,0,0,Mixed,,,,,,120,,0,0,0,kg ha-1,4,4,4,4,Table 2,428.0,332.0,254.0,179.0,kg ha-1,,,1.13
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Soybean (Glycine max (L.) Merr.),cereal,legume,0,0,Row,,,,,,120,,0,0,0,kg ha-1,4,4,4,4,Table 2,428.0,332.0,299.0,174.0,kg ha-1,,,1.22
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Soybean (Glycine max (L.) Merr.),cereal,legume,0,0,Mixed,,,,,,120,,0,0,0,kg ha-1,4,4,4,4,Table 2,1123.0,362.0,518.0,219.0,kg ha-1,,,1.07
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,mas,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,completely randomized design,,,,,,,,North America,Corn (Zea mays L.),Soybean (Glycine max (L.) Merr.),cereal,legume,0,0,Row,,,,,,120,,0,0,0,kg ha-1,4,4,4,4,Table 2,1123.0,362.0,696.0,172.0,kg ha-1,,,1.1
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,mas,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Six treatments with two replicates,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0,1,Mixed,,4 g/m2,20 x 40 cm,4 g/m2,,,,,,,,2,2,2,2,"Table 2, Table 3",24948.0,6444.4,4452.0,2255.6,g/20 m2,0.58,0.75,1.33
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,mas,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Six treatments with two replicates,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0,1,Mixed,,3 g/m2,20 x 40 cm,3 g/m2,,,,,,,,2,2,2,2,"Table 2, Table 3",24948.0,4846.6,8232.0,3032.0,g/20 m2,0.73,0.88,1.61
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,mas,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,mas,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,mas,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,mas,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,mas,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979-1980,November 1979 through April 1980,split-plot,November 1979,November 1979,20 weeks after sowing,12 to 18 weeks after sowing,,,,Central America,maize (Zea mays L.),cowpea (Vigna unguiculata (L.) Walp.),cereal,legume,0,0,Row,"0.75, 0.5, or 0.25 plant units/m2","0.25, 0.5, or 0.75 plant units/m2 (where 1 unit = 2 cowpea plants)","2.5, 5.0, or 7.5 plant units/m2","2.5, 5.0, or 7.5 plant units/m2 (where 1 unit = 2 cowpea plants)",,0 or 75,0 or 75,0 or 75,0 or 75,0 or 75,kg N/ha,3,3,3,3,"Figure 1, Figure 2",,,,,,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,mas,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2002,2 growing seasons,randomized block design,,,30 July 2002,5 August 2002,,51.532,9.933,Europe,pea (Pisum sativum L.),oat (Avena sativa L.),legume,cereal,0,0,Row,4 to 8 seeds m-2,38 to 300 seeds m-2,"4, 6, 7, 8 and 12 seeds m-2","38, 75, 150, 300 and 450 seeds m-2",,,,,,,kg N ha-1,4,4,4,4,Table 1,3.2,3.4,1.8,2.1,Mg DM ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,mas,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2003,2 growing seasons,randomized block design,,,19 July 2003,19 July 2003,,51.532,9.933,Europe,pea (Pisum sativum L.),oat (Avena sativa L.),legume,cereal,0,0,Row,4 to 8 seeds m-2,38 to 300 seeds m-2,"4, 6, 7, 8 and 12 seeds m-2","38, 75, 150, 300 and 450 seeds m-2",,,,,,,kg N ha-1,4,4,4,4,Table 1,4.0,5.4,1.8,3.7,Mg DM ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,mas,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2002,2 growing seasons,randomized block design,,,30 July 2002,5 August 2002,,51.532,9.933,Europe,pea (Pisum sativum L.),oat (Avena sativa L.),legume,cereal,0,0,Row,4 to 8 seeds m-2,38 to 300 seeds m-2,"4, 6, 7, 8 and 12 seeds m-2","38, 75, 150, 300 and 450 seeds m-2",,,,,,,kg N ha-1,4,4,4,4,Table 1,106.1,60.0,64.4,41.6,kg N ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,mas,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2003,2 growing seasons,randomized block design,,,19 July 2003,19 July 2003,,51.532,9.933,Europe,pea (Pisum sativum L.),oat (Avena sativa L.),legume,cereal,0,0,Row,4 to 8 seeds m-2,38 to 300 seeds m-2,"4, 6, 7, 8 and 12 seeds m-2","38, 75, 150, 300 and 450 seeds m-2",,,,,,,kg N ha-1,4,4,4,4,Table 1,133.8,98.6,63.4,77.9,kg N ha-1,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000-2001,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,0,0,0,0,0,kg/ha,3,3,3,3,Table 6,5.8,2.77,4.37,0.5,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000-2001,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,5 t/ha kraal manure,5 t/ha kraal manure,5 t/ha kraal manure,5 t/ha kraal manure,5 t/ha kraal manure,t/ha,3,3,3,3,Table 6,8.97,3.18,8.0,0.55,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000-2001,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,1 t/ha kraal manure,1 t/ha kraal manure,1 t/ha kraal manure,1 t/ha kraal manure,1 t/ha kraal manure,t/ha,3,3,3,3,Table 6,9.0,2.49,7.63,0.98,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000-2001,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,3 kg/ha NPK,3 kg/ha NPK,3 kg/ha NPK,3 kg/ha NPK,3 kg/ha NPK,kg/ha,3,3,3,3,Table 6,10.77,3.04,6.27,0.64,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001-2002,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,0 (residual),0 (residual),0 (residual),0 (residual),0 (residual),kg/ha,3,3,3,3,Table 7,2.94,2.58,2.83,0.73,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001-2002,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,5 t/ha kraal manure (residual),5 t/ha kraal manure (residual),5 t/ha kraal manure (residual),5 t/ha kraal manure (residual),5 t/ha kraal manure (residual),t/ha,3,3,3,3,Table 7,12.05,4.26,10.15,1.1,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001-2002,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,1 t/ha kraal manure (residual),1 t/ha kraal manure (residual),1 t/ha kraal manure (residual),1 t/ha kraal manure (residual),1 t/ha kraal manure (residual),t/ha,3,3,3,3,Table 7,13.15,4.58,9.69,1.61,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,mas,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001-2002,1 growing season,randomized complete block design,,,,,,-35.0,28.0,Africa,maize,bean,cereal,legume,0,0,Row,,,"40,000 plants/ha","175,439 plants/ha",,3 kg/ha NPK (residual),3 kg/ha NPK (residual),3 kg/ha NPK (residual),3 kg/ha NPK (residual),3 kg/ha NPK (residual),kg/ha,3,3,3,3,Table 7,3.69,4.71,3.07,1.38,t/ha,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,June to September,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 1,1.8,0.8,1.4,0.8,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,June to September,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 1,1.8,0.8,1.0,0.8,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,June to September,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 1,1.8,0.8,1.3,0.7,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,June to September,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 1,1.8,0.8,1.4,0.7,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,June to September,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 3,2.3,1.7,2.0,1.0,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,June to September,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 3,2.3,1.7,0.7,0.8,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,June to September,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 3,2.3,1.7,1.7,1.1,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,mas,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,June to September,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,upland rice (Oryza sativa L.),mungbean (Vigna radiata (L) Wilczek),cereal,legume,0,0,Row,,12 to 15 plants per linear m,100 kg seed ha-1,,,,,,,No inorganic fertilizer was applied,,4,4,4,4,Table 3,2.3,1.7,1.9,1.2,Mg ha-1,,,
