paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,,mid-May,,,40.6,22.9,Europe,Triticum aestivum,,cereal,,1,,,,,395.0,,,,,,,,,4.0,,,,Table 1,11.69,,,,Mg ha-1,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,late November,mid-May,mid-May,,40.6,22.9,Europe,Pisum arvense,Triticum aestivum,legume,cereal,1,1.0,Row,144.0,158.0,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,late November,mid-May,mid-May,,40.6,22.9,Europe,Pisum arvense,Triticum aestivum,legume,cereal,1,1.0,Row,192.0,79.0,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,,mid-May,,,40.6,22.9,Europe,Secale cereale,,cereal,,1,,,,,405.0,,,,,,,,,4.0,,,,Table 1,12.71,,,,Mg ha-1,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,late November,mid-May,mid-May,,40.6,22.9,Europe,Pisum arvense,Secale cereale,legume,cereal,1,1.0,Row,144.0,160.0,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,late November,mid-May,mid-May,,40.6,22.9,Europe,Pisum arvense,Secale cereale,legume,cereal,1,1.0,Row,192.0,80.0,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,,mid-May,,,40.6,22.9,Europe,Triticosecale,,cereal,,1,,,,,401.0,,,,,,,,,4.0,,,,Table 1,15.7,,,,Mg ha-1,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,late November,mid-May,mid-May,,40.6,22.9,Europe,Pisum arvense,Triticosecale,legume,cereal,1,1.0,Row,144.0,162.0,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,late November,mid-May,mid-May,,40.6,22.9,Europe,Pisum arvense,Triticosecale,legume,cereal,1,1.0,Row,192.0,81.0,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,3.0,,,Table 2,1694.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,30 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,3.0,,,Table 2,1811.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Row,,,,,,,,20.0,20.0,,kg N ha−1,,,3.0,3.0,Table 2,1707.0,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Row,,,,,,,,20.0,20.0,,kg N ha−1,,,3.0,3.0,Table 2,1747.0,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Row,,,,,,,,20.0,20.0,,kg N ha−1,,,3.0,3.0,Table 2,1534.0,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Row,,,,,,,,20.0,20.0,,kg N ha−1,,,3.0,3.0,Table 2,1534.0,,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Row,,,,,,,,20.0,20.0,,kg N ha−1,,,3.0,3.0,Table 2,1748.0,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),first week of July 1986,first week of July 1986,27 December 1986,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Row,,,,,,,,20.0,20.0,,kg N ha−1,,,3.0,3.0,Table 2,1597.0,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,first week of July 1986,,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Sole,,,,,,,20.0,,,,kg N ha−1,,3.0,,,Table 2,,1819.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,first week of July 1986,,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Sole,,,,,,,20.0,,,,kg N ha−1,,3.0,,,Table 2,,2373.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,first week of July 1986,,12 October 1986,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0,0,Sole,,,,,,,20.0,,,,kg N ha−1,,3.0,,,Table 2,,2051.0,,,kg/ha,,,1.0
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005–2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,,,5.3,,,,,,,,,3.0,,,,Table 2 (potato yields),16.01,,,,ton/ha,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005–2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,,,4.7,,,,,,,,,3.0,,,,Table 2 (potato yields),15.77,,,,ton/ha,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005–2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,,,,55.0,,,,,,,,,3.0,,,Table 4 (bean yields),,3.037,,,ton/ha,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005–2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,,,,45.0,,,,,,,,,3.0,,,Table 4 (bean yields),,2.787,,,ton/ha,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,55.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.54,1.268,ton/ha,,,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,55.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.54,1.268,ton/ha,,,1.27
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,45.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.77,1.108,ton/ha,,,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,45.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.77,1.108,ton/ha,,,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,45.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.49,0.9392,ton/ha,,,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,45.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.49,0.9392,ton/ha,,,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,4.7,55.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,12.55,1.322,ton/ha,,,1.23
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,4.7,55.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,12.55,1.322,ton/ha,,,1.22
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,55.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,14.36,0.8917,ton/ha,,,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,55.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,14.36,0.8917,ton/ha,,,1.2
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,45.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.76,0.8195,ton/ha,,,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0,0,Row,5.3,45.0,,,,,,,,,,,,3.0,3.0,"Table 2, Table 4, Table 5",,,13.49,0.9392,ton/ha,,,1.17
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,False,False,Mixed,,,140.0,500,,30,90,,,,kg N ha‑1,4.0,4.0,,,Figure 1; text description,4500,6000.0,,,kg ha‑1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block design,,,,,,60.629723,21.858333,Europe,Pea,Oat,legume,cereal,False,False,Mixed,,,140.0,500,,30,90,,,,kg N ha‑1,4.0,4.0,,,Figure 1; text description,5500,6000.0,,,kg ha‑1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block design,,,,,,62.936833,22.491027,Europe,Pea,Oat,legume,cereal,False,False,Mixed,,,140.0,500,,30,90,,,,kg N ha‑1,4.0,4.0,,,Figure 1; text description,5500,6000.0,,,kg ha‑1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,completely randomized block design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,False,False,Mixed,,,140.0,500,,30,90,,,,kg N ha‑1,4.0,4.0,,,Figure 1; text description,1660,,,,kg ha‑1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,completely randomized block design,,,,,,60.629723,21.858333,Europe,Pea,Oat,legume,cereal,False,False,Mixed,,,140.0,500,,30,90,,,,kg N ha‑1,4.0,4.0,,,Figure 1; text description,3330,,,,kg ha‑1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,completely randomized block design,,,,,,62.936833,22.491027,Europe,Pea,Oat,legume,cereal,False,False,Mixed,,,140.0,500,,30,90,,,,kg N ha‑1,4.0,4.0,,,Figure 1; text description,2610,,,,kg ha‑1,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,,16 May 1985,1 May 1986,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,,35.0,,,45,45,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1,,9.9,,1.5,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,,16 May 1985,1 May 1986,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,,35.0,,,45,45,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1,,9.9,,0.9,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,,16 May 1985,1 May 1986,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,,35.0,,,45,45,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1,,9.9,,0.4,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,,16 May 1985,1 May 1986,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,,35.0,,,45,45,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 1,,9.9,,,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,,16 May 1985,1 May 1986,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,,35.0,,,45,45,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 2,46.9,,34.2,,kg per 6.1 m row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,,16 May 1985,1 May 1986,,,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0,0,Row,,,35.0,,,45,45,45.0,45.0,,kg/ha,2.0,2.0,2.0,2.0,Table 2,62.8,,43.9,,kg per 6.1 m row,,,1.17
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,mas,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,summer and rainy seasons,"Split‑plot, 3 replications",first week of February,first week of June,third week of May (summer) / fourth week of September (rainy),second week of May (summer) / second week of September (rainy),,23.5,89,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20,20,20.0,20.0,20.0,kg ha‑1,3.0,3.0,3.0,3.0,"Table 1, Table 2",1.06,1.23,0.62,0.78,t ha‑1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,mas,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994-1995,summer and rainy seasons,"Split‑plot, 3 replications",first week of February,first week of June,third week of May (summer) / fourth week of September (rainy),second week of May (summer) / second week of September (rainy),,23.5,89,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,,,,,,,20,20,20.0,20.0,20.0,kg ha‑1,3.0,3.0,3.0,3.0,"Table 1, Table 2",0.78,0.7,0.52,0.48,t ha‑1,0.63,0.67,1.31
