paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,62.936833,22.491028,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,62.936833,22.491028,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,62.936833,22.491028,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,62.936833,22.491028,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985,,Randomized Complete Block Design,16 May 1985,16 May 1985,End of August 1985,7-9 weeks after planting 1985,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,35,152,35,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",46.9,9.9,34.2,10.5,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985,,Randomized Complete Block Design,16 May 1985,16 May 1985,End of August 1985,7-9 weeks after planting 1985,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,35,152,35,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",62.8,10.4,43.9,9.9,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985,,Randomized Complete Block Design,16 May 1985,16 May 1985,End of August 1985,7-9 weeks after planting 1985,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,35,152,35,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",67.1,10.4,43.5,9.9,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985,,Randomized Complete Block Design,16 May 1985,16 May 1985,End of August 1985,7-9 weeks after planting 1985,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,35,152,35,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",63.1,10.0,39.5,10.0,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1986,,Randomized Complete Block Design,12 May 1986,12 May 1986,End of August 1986,7-9 weeks after planting 1986,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,26,152,26,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",46.9,9.9,34.2,10.5,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1986,,Randomized Complete Block Design,12 May 1986,12 May 1986,End of August 1986,7-9 weeks after planting 1986,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,26,152,26,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",62.8,10.4,43.9,9.9,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1986,,Randomized Complete Block Design,12 May 1986,12 May 1986,End of August 1986,7-9 weeks after planting 1986,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,26,152,26,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",67.1,10.4,43.5,9.9,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1986,,Randomized Complete Block Design,12 May 1986,12 May 1986,End of August 1986,7-9 weeks after planting 1986,,,,North America,Tomato,Snap bean,Vegetable,Vegetable,0,0,Row,152,26,152,26,,45.0,45.0,45.0,45.0,45.0,kg·ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",63.1,10.0,39.5,10.0,kg/6.1 m of row,,,1.17
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.06,0.78,0.62,0.52,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.21,0.93,0.82,0.7,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.27,0.96,0.81,0.7,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.09,0.89,0.68,0.62,t ha-1,0.62,0.69,1.32
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.73,1.11,1.32,0.87,t ha-1,0.77,0.78,1.54
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.76,1.16,1.33,0.88,t ha-1,0.75,0.76,1.51
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.23,0.7,0.78,0.48,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.36,0.81,1.01,0.6,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.39,0.84,1.01,0.6,t ha-1,0.72,0.71,1.44
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.22,0.72,0.82,0.49,t ha-1,0.67,0.68,1.35
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,1.9,1.03,1.49,0.79,t ha-1,0.79,0.77,1.55
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,"100-110 days (soya bean), 95-100 days (sesame)",split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0,Mixed,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,2.0,1.08,1.56,0.8,t ha-1,0.78,0.74,1.52
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,13,6,14,27,,,,,,,,,,,,Table 4,605.0,387.0,230.0,288.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,23,12,42,27,,,,,,,,,,,,Table 4,475.0,387.0,208.0,158.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,42,16,42,27,,,,,,,,,,,,Table 4,475.0,387.0,215.0,140.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,26,12,50,27,,,,,,,,,,,,Table 4,562.0,387.0,52.0,257.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,47,23,50,27,,,,,,,,,,,,Table 4,562.0,387.0,55.0,318.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,92,36,92,27,,,,,,,,,,,,Table 4,483.0,387.0,54.0,201.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,13,6,14,27,,,,,,,,,,,,Table 4,286.0,238.0,142.0,152.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,23,12,42,27,,,,,,,,,,,,Table 4,277.0,238.0,91.0,226.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,42,16,42,27,,,,,,,,,,,,Table 4,277.0,238.0,105.0,133.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,26,12,50,27,,,,,,,,,,,,Table 4,207.0,238.0,31.0,190.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,47,23,50,27,,,,,,,,,,,,Table 4,207.0,238.0,23.0,183.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982/3,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,92,36,92,27,,,,,,,,,,,,Table 4,220.0,238.0,6.0,128.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,13,6,14,27,,,,,,,,,,,,Table 4,135.0,0.0,80.0,0.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,23,12,42,27,,,,,,,,,,,,Table 4,37.0,0.0,81.0,0.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,42,16,42,27,,,,,,,,,,,,Table 4,37.0,0.0,37.0,0.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,26,12,50,27,,,,,,,,,,,,Table 4,29.0,0.0,7.0,0.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,47,23,50,27,,,,,,,,,,,,Table 4,29.0,0.0,9.0,0.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,92,36,92,27,,,,,,,,,,,,Table 4,69.0,0.0,26.0,0.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,13,6,14,27,,,,,,,,,,,,Table 4,512.0,245.0,346.0,104.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,23,12,42,27,,,,,,,,,,,,Table 4,501.0,245.0,293.0,117.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,42,16,42,27,,,,,,,,,,,,Table 4,501.0,245.0,329.0,73.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,26,12,50,27,,,,,,,,,,,,Table 4,592.0,245.0,376.0,99.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,47,23,50,27,,,,,,,,,,,,Table 4,592.0,245.0,223.0,75.0,kg ha-1,,,
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,static_workflow,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983/4,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum,Cowpea,cereal,legume,0,0,Row,92,36,92,27,,,,,,,,,,,,Table 4,494.0,245.0,326.0,44.0,kg ha-1,,,
